OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
87,Lehigh,Loss 1-10,-10.04,Counts,0.0603,2023-04-02,Fuego,0,1,10,-600,-9,994.47,561.03,394.47,571.0699999999999,394.47,23.786541,NYU,7
233,Messiah,Win 12-4,0,Ignored,0,2023-04-02,Fuego,1,12,4,600,8,283.45,550.99,883.45,550.99,0,0,NYU,8
154,Harvard,Win 11-9,17.48,Counts,0.069,2023-04-03,Fuego,1,11,9,249.21,2,537.68,533.51,786.89,516.03,786.89,54.295410000000004,NYU,9
87,Lehigh,Loss 4-14,-11.6,Counts,0.069,2023-04-03,Fuego,0,4,14,-600,-10,994.47,562.59,394.47,574.19,394.47,27.218430000000005,NYU,10
202,Rutgers,Win 10-2,18.2,Counts,0.0677,2023-04-16,Eastern Metro East D I College Womens CC 2022,1,10,2,600,8,201.83,532.79,801.83,514.5899999999999,801.83,54.283891,NYU,11
36,Yale,Loss 6-13,18.75,Counts,0.0774,2023-04-16,Eastern Metro East D I College Womens CC 2022,0,6,13,-600,-7,1374.29,532.25,774.29,513.5,774.29,59.930046,NYU,12
144,SUNY-Stony Brook,Loss 8-9,-4.52,Counts,0.0733,2023-04-16,Eastern Metro East D I College Womens CC 2022,0,8,9,-125,-1,618.76,555.52,493.76,560.04,493.76,36.192608,NYU,13
108,Connecticut,Loss 5-8,-11.22,Counts,0.0641,2023-04-17,Eastern Metro East D I College Womens CC 2022,0,5,8,-453.6,-3,840.71,562.21,387.11,573.4300000000001,387.11,24.813751000000003,NYU,14
185,Princeton,Win 9-8,-7.2,Counts,0.0733,2023-04-17,Eastern Metro East D I College Womens CC 2022,1,9,8,125,1,334.9,558.19,459.9,565.3900000000001,459.9,33.71067,NYU,15
108,Connecticut,Loss 10-15,-15.6,Counts,0.08689999999999999,2023-04-30,Metro East D I College Womens Regionals 2022,0,10,15,-453.6,-5,840.71,566.6,387.11,582.2,387.11,33.639859,NYU,16
36,Yale,Loss 2-15,0,Ignored,0,2023-04-30,Metro East D I College Womens Regionals 2022,0,2,15,-600,-13,1374.29,550.99,774.29,550.99,0,0,NYU,17
108,Connecticut,Loss 8-10,2.5,Counts,0.08460000000000001,2023-05-01,Metro East D I College Womens Regionals 2022,0,8,10,-262.67,-2,840.71,548.49,578.04,545.99,578.04,48.902184,NYU,18
144,SUNY-Stony Brook,Loss 7-9,-18.34,Counts,0.07980000000000001,2023-05-01,Metro East D I College Womens Regionals 2022,0,7,9,-279.34,-2,618.76,569.33,339.42,587.6700000000001,339.42,27.085716000000005,NYU,19
119,Catholic,Loss 4-6,-6.34,Counts,0.0397,2023-02-19,Commonwealth Cup Weekend 1,0,4,6,-365.61,-2,760.72,554.82,395.11,561.1600000000001,395.11,15.685867,North Carolina-B,1
164,Richmond,Loss 2-8,-30.28,Counts,0.0426,2023-02-19,Commonwealth Cup Weekend 1,0,2,8,-600,-6,467.86,578.76,-132.14,609.04,-132.14,-5.629163999999999,North Carolina-B,2
61,Ohio State,Loss 3-7,1.04,Counts,0.0397,2023-02-19,Commonwealth Cup Weekend 1,0,3,7,-600,-4,1173.55,547.44,573.55,546.4000000000001,573.55,22.769934999999997,North Carolina-B,3
183,Florida-B,Win 6-5,-3.53,Counts,0.0417,2023-02-20,Commonwealth Cup Weekend 1,1,6,5,125,1,342.29,552.01,467.29,555.54,467.29,19.485993,North Carolina-B,4
189,Virginia-B,Loss 7-8,-18.07,Counts,0.048600000000000004,2023-02-20,Commonwealth Cup Weekend 1,0,7,8,-125,-1,320.06,566.55,195.06,584.62,195.06,9.479916000000001,North Carolina-B,5
173,Michigan-B,Loss 5-6,-12.06,Counts,0.0417,2023-02-20,Commonwealth Cup Weekend 1,0,5,6,-125,-1,395.97,560.54,270.97,572.5999999999999,270.97,11.299449000000001,North Carolina-B,6
230,Georgetown-B,Win 7-6,-40.17,Counts,0.0605,2023-03-26,Rodeo,1,7,6,125,1,200.93,588.65,325.93,628.8199999999999,325.93,19.718765,North Carolina-B,7
56,Liberty,Loss 7-8,37.99,Counts,0.0649,2023-03-26,Rodeo,0,7,8,-125,-1,1220.56,510.48,1095.56,472.49,1095.56,71.101844,North Carolina-B,8
193,Wake Forest,Win 9-1,21.46,Counts,0.0605,2023-03-26,Rodeo,1,9,1,600,8,282,527.02,882,505.56,882,53.361,North Carolina-B,9
31,SUNY-Binghamton,Loss 1-7,0,Ignored,0,2023-03-26,Rodeo,0,1,7,-600,-6,1451.86,548.48,851.8599999999999,548.48,0,0,North Carolina-B,10
59,St. Olaf,Loss 6-9,14.7,Counts,0.0649,2023-03-27,Rodeo,0,6,9,-418.57,-3,NA,533.78,NA,519.0799999999999,NA,NA,North Carolina-B,11
101,Massachusetts,Loss 7-11,-8.6,Counts,0.0711,2023-03-27,Rodeo,0,7,11,-466.89,-4,903.06,557.08,436.16999999999996,565.6800000000001,436.16999999999996,31.011686999999995,North Carolina-B,12
217,American-B,Win 11-5,9.76,Counts,0.08449999999999999,2023-04-23,Atlantic Coast Dev College Womens CC 2022,1,11,5,600,6,54.25,538.71,654.25,528.95,654.25,55.284124999999996,North Carolina-B,13
212,George Washington-B,Win 13-5,15.38,Counts,0.09210000000000002,2023-04-23,Atlantic Coast Dev College Womens CC 2022,1,13,5,600,8,100.13,533.1,700.13,517.72,700.13,64.48197300000001,North Carolina-B,14
230,Georgetown-B,Win 12-4,0,Ignored,0,2023-04-23,Atlantic Coast Dev College Womens CC 2022,1,12,4,600,8,200.93,548.48,800.9300000000001,548.48,0,0,North Carolina-B,15
217,American-B,Win 6-3,3.55,Counts,0.0634,2023-04-24,Atlantic Coast Dev College Womens CC 2022,1,6,3,546.69,3,54.25,544.93,600.94,541.38,600.94,38.099596000000005,North Carolina-B,16
220,William & Mary-B,Win 13-2,8.97,Counts,0.09210000000000002,2023-04-24,Atlantic Coast Dev College Womens CC 2022,1,13,2,600,11,36.96,539.5,636.96,530.53,636.96,58.66401600000001,North Carolina-B,17
220,William & Mary-B,Win 13-1,8.97,Counts,0.09210000000000002,2023-04-24,Atlantic Coast Dev College Womens CC 2022,1,13,1,600,12,36.96,539.5,636.96,530.53,636.96,58.66401600000001,North Carolina-B,18
62,Washington University,Loss 3-9,0,Ignored,0,2023-03-05,Midwest Throwdown 2022,0,3,9,-600,-6,1171.36,538.31,571.3599999999999,538.31,0,0,Minnesota-Duluth,1
161,Wisconsin-Oshkosh,Win 8-2,40.59,Counts,0.0683,2023-03-05,Midwest Throwdown 2022,1,8,2,600,6,491.76,497.72,1091.76,457.13,1091.76,74.567208,Minnesota-Duluth,2
130,Nebraska,Loss 7-8,1.62,Counts,0.078,2023-03-05,Midwest Throwdown 2022,0,7,8,-125,-1,682.47,536.69,557.47,535.07,557.47,43.48266,Minnesota-Duluth,3
155,Knox,Win 8-6,23.64,Counts,0.0754,2023-03-06,Midwest Throwdown 2022,1,8,6,300.49,2,527.72,514.67,828.21,491.03,828.21,62.447033999999995,Minnesota-Duluth,4
162,Oklahoma,Loss 5-8,-40.08,Counts,0.0726,2023-03-06,Midwest Throwdown 2022,0,5,8,-453.6,-3,480.27,578.39,26.66999999999996,618.47,26.66999999999996,1.936241999999997,Minnesota-Duluth,5
130,Nebraska,Loss 7-8,1.62,Counts,0.078,2023-03-06,Midwest Throwdown 2022,0,7,8,-125,-1,682.47,536.69,557.47,535.07,557.47,43.48266,Minnesota-Duluth,6
64,Iowa,Win 4-3,49.27,Counts,0.0634,2023-03-26,Old Capital Open 2022,1,4,3,125,1,1141.3,489.04,1266.3,439.77000000000004,1266.3,80.28341999999999,Minnesota-Duluth,7
121,Saint Louis,Loss 3-4,5.91,Counts,0.0634,2023-03-26,Old Capital Open 2022,0,3,4,-125,-1,750.63,532.4,625.63,526.49,625.63,39.664941999999996,Minnesota-Duluth,8
168,St Benedict,Loss 4-8,-61.18,Counts,0.083,2023-03-27,Old Capital Open 2022,0,4,8,-564.81,-4,427.15,599.49,-137.65999999999997,660.67,-137.65999999999997,-11.425779999999998,Minnesota-Duluth,9
142,Luther,Loss 3-7,-40.9,Counts,0.0758,2023-03-27,Old Capital Open 2022,0,3,7,-600,-4,639.35,579.21,39.35000000000002,620.11,39.35000000000002,2.982730000000002,Minnesota-Duluth,10
33,Minnesota,Loss 2-15,0,Ignored,0,2023-04-09,Western North Central D I College Womens CC 2022,0,2,15,-600,-13,1420.67,538.31,820.6700000000001,538.31,0,0,Minnesota-Duluth,11
177,Minnesota-B,Win 14-10,32.68,Counts,0.11720000000000001,2023-04-09,Western North Central D I College Womens CC 2022,1,14,10,398.7,4,385.73,505.62,784.4300000000001,472.94,784.4300000000001,91.93519600000002,Minnesota-Duluth,12
75,Iowa State,Loss 8-13,2.75,Counts,0.11720000000000001,2023-04-10,Western North Central D I College Womens CC 2022,0,8,13,-496.16,-5,1055.14,535.56,558.98,532.81,558.98,65.51245600000001,Minnesota-Duluth,13
130,Nebraska,Loss 7-9,-16.29,Counts,0.1076,2023-04-10,Western North Central D I College Womens CC 2022,0,7,9,-279.34,-2,682.47,554.6,403.13000000000005,570.89,403.13000000000005,43.376788000000005,Minnesota-Duluth,14
195,South Florida,Win 6-1,16.25,Counts,0.0504,2023-03-12,Tally Classic XVI,1,6,1,600,5,243.9,521.42,843.9,505.16999999999996,843.9,42.53256,Harvard,1
14,Florida State,Loss 5-7,53.66,Counts,0.0599,2023-03-12,Tally Classic XVI,0,5,7,-328.14,-2,1708.29,484.01,1380.15,430.35,1380.15,82.670985,Harvard,2
194,Florida Tech,Win 8-2,19.53,Counts,0.058600000000000006,2023-03-12,Tally Classic XVI,1,8,2,600,6,251.26,518.15,851.26,498.62,851.26,49.883836,Harvard,3
73,Notre Dame,Win 5-4,35.97,Counts,0.0519,2023-03-12,Tally Classic XVI,1,5,4,125,1,1070.39,501.7,1195.39,465.73,1195.39,62.040741000000004,Harvard,4
127,Jacksonville State,Loss 7-11,-23.72,Counts,0.0733,2023-03-13,Tally Classic XVI,0,7,11,-466.89,-4,704.84,561.4,237.95000000000005,585.12,237.95000000000005,17.441735000000005,Harvard,5
88,South Carolina,Loss 7-9,13.16,Counts,0.0691,2023-03-13,Tally Classic XVI,0,7,9,-279.34,-2,994.19,524.51,714.8500000000001,511.34999999999997,714.8500000000001,49.39613500000001,Harvard,6
123,Tulane,Win 9-8,24.1,Counts,0.0713,2023-03-13,Tally Classic XVI,1,9,8,125,1,726.7,513.58,851.7,489.48,851.7,60.72621,Harvard,7
87,Lehigh,Loss 4-7,-2.88,Counts,0.0682,2023-04-02,Fuego,0,4,7,-496.16,-3,994.47,540.56,498.31,543.4399999999999,498.31,33.984742,Harvard,8
233,Messiah,Win 13-2,0,Ignored,0,2023-04-02,Fuego,1,13,2,600,11,283.45,537.68,883.45,537.68,0,0,Harvard,9
232,Dickinson,Win 8-4,-17.28,Counts,0.0712,2023-04-02,Fuego,1,8,4,564.81,4,252.53,554.96,817.3399999999999,572.24,817.3399999999999,58.194607999999995,Harvard,10
151,NYU,Loss 7-9,-23.83,Counts,0.08220000000000001,2023-04-02,Fuego,0,7,9,-279.34,-2,550.99,561.51,271.65000000000003,585.34,271.65000000000003,22.329630000000005,Harvard,11
151,NYU,Loss 9-11,-23.22,Counts,0.08960000000000001,2023-04-03,Fuego,0,9,11,-249.21,-2,550.99,560.89,301.78,584.11,301.78,27.039488000000002,Harvard,12
233,Messiah,Win 5-5,-57.09,Counts,0.065,2023-04-03,Fuego,1,5,5,0,0,283.45,594.77,283.45,651.86,283.45,18.42425,Harvard,13
157,Boston College,Loss 5-11,-68.25,Counts,0.0978,2023-04-23,Metro Boston D I College Womens CC 2022,0,5,11,-600,-6,507.98,605.92,-92.01999999999998,674.17,-92.01999999999998,-8.999555999999998,Harvard,14
7,Tufts,Loss 2-13,0,Ignored,0,2023-04-23,Metro Boston D I College Womens CC 2022,0,2,13,-600,-11,2009.18,537.68,1409.18,537.68,0,0,Harvard,15
21,Northeastern,Loss 2-13,0,Ignored,0,2023-04-23,Metro Boston D I College Womens CC 2022,0,2,13,-600,-11,1548.06,537.68,948.06,537.68,0,0,Harvard,16
157,Boston College,Win 9-5,50.28,Counts,0.0915,2023-04-24,Metro Boston D I College Womens CC 2022,1,9,5,529.06,4,507.98,487.4,1037.04,437.12,1037.04,94.88915999999999,Harvard,17
121,Saint Louis,Loss 5-7,-3.55,Counts,0.0327,2023-03-05,Midwest Throwdown 2022,0,5,7,-328.14,-2,750.63,531.27,422.49,534.8199999999999,422.49,13.815423000000001,Knox,1
114,Missouri,Loss 2-11,-13.65,Counts,0.0377,2023-03-05,Midwest Throwdown 2022,0,2,11,-600,-9,779.51,541.37,179.51,555.02,179.51,6.767526999999999,Knox,2
200,Wisconsin-B,Win 11-2,11.37,Counts,0.0377,2023-03-05,Midwest Throwdown 2022,1,11,2,600,9,217.67,516.35,817.67,504.98,817.67,30.826158999999997,Knox,3
200,Wisconsin-B,Win 9-2,10.21,Counts,0.034,2023-03-06,Midwest Throwdown 2022,1,9,2,600,7,217.67,517.51,817.67,507.3,817.67,27.80078,Knox,4
142,Luther,Loss 6-10,-15.08,Counts,0.0377,2023-03-06,Midwest Throwdown 2022,0,6,10,-496.16,-4,639.35,542.79,143.19,557.87,143.19,5.398262999999999,Knox,5
153,Minnesota-Duluth,Loss 6-8,-10.61,Counts,0.0353,2023-03-06,Midwest Throwdown 2022,0,6,8,-300.49,-2,538.31,538.32,237.81999999999994,548.9300000000001,237.81999999999994,8.395045999999997,Knox,6
143,Illinois,Loss 6-8,-8.84,Counts,0.042,2023-03-26,Illinois Invite,0,6,8,-300.49,-2,626.49,536.55,326,545.39,326,13.692,Knox,7
213,Notre Dame-B,Win 9-2,6.47,Counts,0.0404,2023-03-26,Illinois Invite,1,9,2,600,7,81.16,521.25,681.16,514.78,681.16,27.518863999999997,Knox,8
211,Washington University-B,Loss 7-8,-24.91,Counts,0.0434,2023-03-26,Illinois Invite,0,7,8,-125,-1,104.15,552.63,-20.849999999999994,577.54,-20.849999999999994,-0.9048899999999998,Knox,9
180,Loyola-Chicago,Win 10-5,19.08,Counts,0.0434,2023-03-27,Illinois Invite,1,10,5,573.9,5,373.89,508.64,947.79,489.56,947.79,41.134085999999996,Knox,10
83,Marquette,Loss 4-13,-6.21,Counts,0.0489,2023-03-27,Illinois Invite,0,4,13,-600,-9,1006.83,533.93,406.83000000000004,540.14,406.83000000000004,19.893987000000003,Knox,11
211,Washington University-B,Win 10-5,6.83,Counts,0.0434,2023-03-27,Illinois Invite,1,10,5,573.9,5,104.15,520.89,678.05,514.06,678.05,29.42737,Knox,12
NA,Kalamazoo College,Win 11-5,-12.89,Counts,0.0565,2023-04-23,Great Lakes D III College Womens CC 2022,1,11,5,600,6,287.35,540.6,887.35,553.49,887.35,50.135275,Knox,13
NA,Valparaiso,Win 13-4,0,Ignored,0,2023-04-23,Great Lakes D III College Womens CC 2022,1,13,4,600,9,705.71,527.72,1305.71,527.72,0,0,Knox,14
214,Wheaton (Illinois),Win 8-4,5.82,Counts,0.049,2023-04-23,Great Lakes D III College Womens CC 2022,1,8,4,564.81,4,75.94,521.9,640.75,516.0799999999999,640.75,31.39675,Knox,15
NA,Valparaiso,Win 13-2,0,Ignored,0,2023-04-24,Great Lakes D III College Womens CC 2022,1,13,2,600,11,705.71,527.72,1305.71,527.72,0,0,Knox,16
214,Wheaton (Illinois),Win 7-2,6.93,Counts,0.0447,2023-04-24,Great Lakes D III College Womens CC 2022,1,7,2,600,5,75.94,520.78,675.94,513.85,675.94,30.214518,Knox,17
80,Mount Holyoke,Loss 4-15,-8.07,Counts,0.0776,2023-05-21,2022 D III College Championships,0,4,15,-600,-11,1031.85,535.78,431.8499999999999,543.85,431.8499999999999,33.511559999999996,Knox,18
52,Portland,Loss 6-15,0,Ignored,0,2023-05-21,2022 D III College Championships,0,6,15,-600,-9,1233.18,527.72,633.1800000000001,527.72,0,0,Knox,19
98,Rice,Loss 7-9,9.38,Counts,0.0712,2023-05-21,2022 D III College Championships,0,7,9,-279.34,-2,929.32,518.34,649.98,508.96000000000004,649.98,46.278576,Knox,20
124,Occidental,Win 13-11,35.59,Counts,0.0776,2023-05-22,2022 D III College Championships,1,13,11,228.84,2,721.86,492.13,950.7,456.53999999999996,950.7,73.77432,Knox,21
107,Mary Washington,Loss 7-8,14.16,Counts,0.069,2023-05-22,2022 D III College Championships,0,7,8,-125,-1,843.9,513.56,718.9,499.3999999999999,718.9,49.6041,Knox,22
172,Lewis & Clark,Loss 12-13,-21.19,Counts,0.0776,2023-05-23,2022 D III College Championships,0,12,13,-125,-1,400.91,548.91,275.91,570.1,275.91,21.410616,Knox,23
148,Alabama-Huntsville,Win 7-5,38.71,Counts,0.08929999999999999,2023-02-26,TOTS,1,7,5,328.14,2,588.93,483.68,917.0699999999999,444.97,917.0699999999999,81.89435099999999,Kentucky,1
237,Emory-B,Win 13-0,0,Ignored,0,2023-02-26,TOTS,1,13,0,600,13,634.24,522.39,1234.24,522.39,0,0,Kentucky,2
72,Union (Tennessee),Loss 7-11,10.27,Counts,0.1094,2023-02-26,TOTS,0,7,11,-466.89,-4,1072.88,512.12,605.9900000000001,501.85,605.9900000000001,66.29530600000001,Kentucky,3
53,Central Florida,Loss 2-9,0,Ignored,0,2023-02-26,TOTS,0,2,9,-600,-7,1229.71,522.39,629.71,522.39,0,0,Kentucky,4
148,Alabama-Huntsville,Loss 5-10,-56.28,Counts,0.0999,2023-02-27,TOTS,0,5,10,-573.9,-5,588.93,578.67,15.029999999999973,634.9499999999999,15.029999999999973,1.5014969999999974,Kentucky,5
53,Central Florida,Loss 1-13,0,Ignored,0,2023-02-27,TOTS,0,1,13,-600,-12,1229.71,522.39,629.71,522.39,0,0,Kentucky,6
110,Tennessee-Chattanooga,Loss 6-10,-24.14,Counts,0.10310000000000001,2023-02-27,TOTS,0,6,10,-496.16,-4,808.59,546.53,312.43,570.67,312.43,32.211533,Kentucky,7
111,Michigan State,Loss 3-10,-50.72,Counts,0.1388,2023-04-09,Eastern Great Lakes D I College Womens CC 2022,0,3,10,-600,-7,807.8,573.11,207.79999999999995,623.83,207.79999999999995,28.842639999999996,Kentucky,8
34,Michigan,Loss 5-13,0,Ignored,0,2023-04-09,Eastern Great Lakes D I College Womens CC 2022,0,5,13,-600,-8,1407.34,522.39,807.3399999999999,522.39,0,0,Kentucky,9
73,Notre Dame,Loss 4-11,-8.88,Counts,0.1458,2023-04-09,Eastern Great Lakes D I College Womens CC 2022,0,4,11,-600,-7,1070.39,531.27,470.3900000000001,540.15,470.3900000000001,68.58286200000002,Kentucky,10
191,Indiana,Win 15-3,70.81,Counts,0.1589,2023-04-10,Eastern Great Lakes D I College Womens CC 2022,1,15,3,600,12,297.14,451.58,897.14,380.77,897.14,142.55554600000002,Kentucky,11
54,Grand Valley State,Loss 6-12,23.22,Counts,0.1547,2023-04-10,Eastern Great Lakes D I College Womens CC 2022,0,6,12,-579.31,-6,1228.56,499.18,649.25,475.96000000000004,649.25,100.438975,Kentucky,12
227,SUNY-Albany,Win 15-1,-9.34,Counts,0.35369999999999996,2023-04-02,Northeast Classic,1,15,1,600,14,106.46,519.95,706.46,529.2900000000001,706.46,249.874902,Colgate,1
99,Vermont-B,Loss 7-14,-100.8,Counts,0.35369999999999996,2023-04-02,Northeast Classic,0,7,14,-582.89,-7,909.32,611.41,326.43000000000006,712.2099999999999,326.43000000000006,115.458291,Colgate,2
26,Brown,Loss 4-13,0,Ignored,0,2023-04-03,Northeast Classic,0,4,13,-600,-9,1501.72,510.61,901.72,510.61,0,0,Colgate,3
206,SUNY-Oneonta,Win 9-2,100.63,Counts,0.2926,2023-04-03,Northeast Classic,1,9,2,600,7,153.91,409.98,753.91,309.35,753.91,220.594066,Colgate,4
140,Ithaca,Loss 12-13,0.75,Counts,0.09849999999999999,2023-02-26,Bring The Huckus 12,0,12,13,-125,-1,639.82,507.23,514.82,506.48,514.82,50.70977,Boston College,1
147,Swarthmore,Loss 4-15,-56.07,Counts,0.09849999999999999,2023-02-26,Bring The Huckus 12,0,4,15,-600,-11,594.68,564.05,-5.32000000000005,620.12,-5.32000000000005,-0.5240200000000049,Boston College,2
65,Haverford,Loss 8-15,7.21,Counts,0.09849999999999999,2023-02-26,Bring The Huckus 12,0,8,15,-564.81,-7,1138.76,500.78,573.95,493.57,573.95,56.534075,Boston College,3
93,SUNY-Geneseo,Loss 6-9,3.23,Counts,0.0875,2023-02-27,Bring The Huckus 12,0,6,9,-418.57,-3,960.28,504.75,541.71,501.52,541.71,47.399625,Boston College,4
140,Ithaca,Win 11-10,28.05,Counts,0.09849999999999999,2023-02-27,Bring The Huckus 12,1,11,10,125,1,639.82,479.93,764.82,451.88,764.82,75.33476999999999,Boston College,5
147,Swarthmore,Loss 7-10,-31.12,Counts,0.0931,2023-02-27,Bring The Huckus 12,0,7,10,-389.67,-3,594.68,539.1,205.00999999999993,570.22,205.00999999999993,19.086430999999994,Boston College,6
7,Tufts,Loss 0-13,0,Ignored,0,2023-04-23,Metro Boston D I College Womens CC 2022,0,0,13,-600,-13,2009.18,507.98,1409.18,507.98,0,0,Boston College,7
154,Harvard,Win 11-5,105.45,Counts,0.1434,2023-04-23,Metro Boston D I College Womens CC 2022,1,11,5,600,6,537.68,402.53,1137.6799999999998,297.08,1137.6799999999998,163.14331199999998,Boston College,8
79,MIT,Loss 7-10,23.51,Counts,0.1479,2023-04-23,Metro Boston D I College Womens CC 2022,0,7,10,-389.67,-3,1033.13,484.47,643.46,460.96000000000004,643.46,95.16773400000001,Boston College,9
154,Harvard,Loss 5-9,-77.39,Counts,0.13419999999999999,2023-04-24,Metro Boston D I College Womens CC 2022,0,5,9,-529.06,-4,537.68,585.37,8.620000000000005,662.76,8.620000000000005,1.1568040000000004,Boston College,10
24,Ohio,Loss 4-13,0,Ignored,0,2023-04-23,Ohio D I College Womens CC 2022,0,4,13,-600,-9,1505.49,505.9,905.49,505.9,0,0,Cincinnati,1
135,Dayton,Loss 6-8,-83.05,Counts,0.34159999999999996,2023-04-23,Ohio D I College Womens CC 2022,0,6,8,-300.49,-2,646.33,588.95,345.84000000000003,672,345.84000000000003,118.138944,Cincinnati,2
100,Case Western Reserve,Loss 5-8,-26.32,Counts,0.3292,2023-04-24,Ohio D I College Womens CC 2022,0,5,8,-453.6,-3,905.86,532.22,452.26,558.5400000000001,452.26,148.883992,Cincinnati,3
207,Miami (Ohio),Win 9-4,107.84,Counts,0.3292,2023-04-24,Ohio D I College Womens CC 2022,1,9,4,600,5,125.64,398.06,725.64,290.22,725.64,238.880688,Cincinnati,4
117,Virginia Commonwealth,Loss 4-6,-10.02,Counts,0.08929999999999999,2023-02-26,Cherry Blossom Classic,0,4,6,-365.61,-2,768.41,515.01,402.79999999999995,525.03,402.79999999999995,35.97003999999999,American,1
175,Pittsburgh-B,Win 6-1,43.81,Counts,0.0823,2023-02-26,Cherry Blossom Classic,1,6,1,600,5,393.49,461.18,993.49,417.37,993.49,81.764227,American,2
90,New Hampshire,Loss 5-7,16.77,Counts,0.0978,2023-02-26,Cherry Blossom Classic,0,5,7,-328.14,-2,987.85,488.22,659.71,471.45000000000005,659.71,64.519638,American,3
159,Towson,Loss 4-8,-61.3,Counts,0.0978,2023-02-27,Cherry Blossom Classic,0,4,8,-564.81,-4,504.17,566.29,-60.63999999999993,627.5899999999999,-60.63999999999993,-5.930591999999993,American,4
217,American-B,Win 5-4,-30.14,Counts,0.08470000000000001,2023-02-27,Cherry Blossom Classic,1,5,4,125,1,54.25,535.13,179.25,565.27,179.25,15.182475000000002,American,5
159,Towson,Loss 4-7,-51.33,Counts,0.09359999999999999,2023-02-27,Cherry Blossom Classic,0,4,7,-496.16,-3,504.17,556.32,8.009999999999991,607.6500000000001,8.009999999999991,0.7497359999999991,American,6
128,George Washington,Win 8-7,58.29,Counts,0.15460000000000002,2023-04-09,Colonial D I College Womens CC 2022,1,8,7,125,1,698.73,446.7,823.73,388.40999999999997,823.73,127.34865800000001,American,7
105,Delaware,Win 9-8,93.93,Counts,0.1646,2023-04-09,Colonial D I College Womens CC 2022,1,9,8,125,1,856.75,411.06,981.75,317.13,981.75,161.59605,American,8
115,Georgetown,Loss 3-8,-51.51,Counts,0.1354,2023-04-09,Colonial D I College Womens CC 2022,0,3,8,-600,-5,775.98,556.5,175.98000000000002,608.01,175.98000000000002,23.827692000000003,American,9
117,Virginia Commonwealth,Win 6-5,17.47,Counts,0.043,2023-02-26,Cherry Blossom Classic,1,6,5,125,1,768.41,486.7,893.41,469.23,893.41,38.41663,Towson,1
90,New Hampshire,Loss 5-7,7.31,Counts,0.0449,2023-02-26,Cherry Blossom Classic,0,5,7,-328.14,-2,987.85,496.87,659.71,489.56,659.71,29.620979000000002,Towson,2
175,Pittsburgh-B,Win 7-6,0.7,Counts,0.0467,2023-02-26,Cherry Blossom Classic,1,7,6,125,1,393.49,503.47,518.49,502.77000000000004,518.49,24.213483,Towson,3
158,American,Win 8-4,26.57,Counts,0.0449,2023-02-27,Cherry Blossom Classic,1,8,4,564.81,4,504.99,477.61,1069.8,451.04,1069.8,48.03402,Towson,4
